1.338764169947298077e+00 1.101267517041298216e+00 1.647793684718397156e-01 6.743795273119804201e-02 1.166998387488080425e+03 1.358708424696927466e+02 5.814677670572311996e+00 1.030952553726931775e+01 2.855003877488768271e+00 9.199551148635347342e-02
1.116814640447661100e+00 8.895738045944248107e-01 3.149627193710317630e-01 7.878290421123607112e-02 8.117629887966228353e+02 1.401688819120349194e+02 8.317767359820635420e+00 8.716520921326168292e+00 6.158489576606158700e+00 1.144397519021142229e-01
1.073947364846819630e+00 7.810171421654743540e-01 2.633151149332615404e-01 1.136093452495744033e-01 9.122531053385596351e+02 2.574933101719542350e+01 1.301489914646083434e-01 9.539698938997542399e+00 2.172139794485599573e+00 1.330312895695400233e-01
1.285919098127816351e+00 1.004386655760935554e+00 3.378847274609975138e-01 9.262627900813970305e-02 8.707996938290538083e+02 7.047216417304902336e+01 6.046229046615435365e+00 8.424169087018809066e+00 5.985439898639375755e+00 9.782819817252548511e-02
1.297539362039957789e+00 1.020593569819667312e+00 1.987042077580631338e-01 7.697166530611890267e-02 1.039032375650231188e+03 1.110563688295204088e+02 4.891156899911226930e+00 6.909720634274854945e+00 2.074572168846462894e+00 9.080039853899643520e-02
1.144425166312579289e+00 9.590744200864219637e-01 4.499187906821291438e-01 7.991917772772075268e-02 7.439177210635349411e+02 1.091720233297510987e+02 7.988183004017092692e+00 8.399647644122984147e+00 7.905360261480519846e+00 1.186617774500614841e-01
1.091377501893599389e+00 7.786375954223723195e-01 2.870212344216461764e-01 3.867596771444008208e-02 7.181711484555944480e+02 1.289556287551415323e+02 6.782272634077814111e+00 3.022639997530180977e+00 9.881371155960632535e+00 1.181872654954044671e-01
1.146011093495569400e+00 9.456177668172965900e-01 3.948013656170420438e-01 7.183808402896559031e-02 7.460396136322779057e+02 1.120712004473620169e+02 7.744957928194092567e+00 7.543552678092130037e+00 7.412876435156708688e+00 1.086901066366469382e-01
1.358098682360363574e+00 1.052374569151191652e+00 1.532407993131981450e-01 4.567335917338492118e-02 1.006073776520267529e+03 1.461047500619733341e+02 4.823019105795594896e+00 8.064993581481918028e+00 2.044726721242952294e+00 1.023136502289510585e-01
1.153608447943833104e+00 9.170057965503674025e-01 3.726651656775148425e-01 8.483675141812664633e-02 8.134116649579141267e+02 8.516265756816284238e+01 7.103684395040457566e+00 9.861624685406290780e+00 5.453245327167596024e+00 1.190744755794717752e-01
1.100816838612010740e+00 9.268807843238577870e-01 3.648090860271794300e-01 7.964106063803731705e-02 6.357597258807279559e+02 1.125939559448212322e+02 8.052791417371590654e+00 4.664230227866558387e+00 7.402506749391308816e+00 1.079801279325251079e-01
1.222337115952513598e+00 8.128142036338510401e-01 5.442548884843974033e-01 9.777316075891649694e-02 6.971570814724595948e+02 4.184804043931474382e+01 5.485083507661974167e-01 1.133787249714742273e+01 7.207358856358705879e+00 1.240160652432471811e-01
1.126635095161475197e+00 8.456779335810284959e-01 2.835669224959858070e-01 4.958773111276509882e-02 7.258187249008539084e+02 9.561207886140184087e+01 6.483528162560256547e+00 7.983164774477383929e+00 7.138775058053754563e+00 1.075654009947559497e-01
1.316235188422129943e+00 1.124941010839748401e+00 2.484061434645468414e-01 9.347341068045811330e-02 9.798417925702427738e+02 1.086896921328468864e+02 4.651475798597003219e+00 1.114819248472231727e+01 2.806963216684412732e+00 8.321486941171993279e-02
1.130006879062873892e+00 8.447978601514685160e-01 2.971225674464406108e-01 6.823179049818571540e-02 8.223462476128185017e+02 1.374242331085718263e+02 8.360625724769617406e+00 9.828860858205821671e+00 7.672141895143598234e+00 1.108715666766301039e-01
1.321794914234792229e+00 1.152557996450599198e+00 2.764939081287581812e-01 7.788175576571278180e-02 1.136862297618367165e+03 1.425849652416629851e+02 4.579470375668479143e+00 9.557629329437446586e+00 1.618242181550417325e+00 7.767020187851492175e-02
1.115219423338593696e+00 9.225047194344526691e-01 4.024397537579604833e-01 7.165864434742727496e-02 6.125510371967558285e+02 1.269705228758187872e+02 7.787962271556352789e+00 6.184792590764576659e+00 1.009268975822596914e+01 1.124412647849517416e-01
1.378238462985051260e+00 1.188220824124018415e+00 3.052726276755269308e-01 1.084975558673553220e-01 1.042880406506908002e+03 1.060341058586219845e+02 4.233534217927505949e+00 8.980824705130217467e+00 5.230332521168858051e+00 7.571494626330178834e-02
1.366551099510572964e+00 1.125744210300221315e+00 3.052706887904707567e-01 7.720146530725596756e-02 1.144106194813030470e+03 1.519920987141123305e+02 5.192989059206762015e+00 9.500978430416390452e+00 2.248023485118895159e+00 8.299930456285269098e-02
1.107846544333534355e+00 8.212378177423588221e-01 2.957665075310521585e-01 4.906141615016337831e-02 7.376424690296838662e+02 1.270145043542499650e+02 7.251223271404121817e+00 4.882923932782075482e+00 8.946781145185111583e+00 1.150448132566183612e-01
1.132783686254752675e+00 9.014660427670645459e-01 3.567682314700855728e-01 7.264018285075687920e-02 8.378993499771697770e+02 9.567244170078345178e+01 7.482351525951371762e+00 9.608545779006552934e+00 6.512466982049428310e+00 1.200178747641911514e-01
1.349735558947076086e+00 1.161909438356541147e+00 3.062495247894634343e-01 5.776360556139550212e-02 9.854672190610157259e+02 1.213838246820579201e+02 4.622422369921864060e+00 8.052953131735415937e+00 6.021210340922510618e+00 8.306827916395660705e-02
1.282686157571617080e+00 1.047705364824628393e+00 3.481857938160618504e-01 7.652633230676152143e-02 8.195169714680791913e+02 7.786672199071151113e+01 6.071977648521186488e+00 9.670136592896064087e+00 8.040050411655807139e+00 1.012072698278906197e-01
1.276176038696304360e+00 1.006183113752716407e+00 3.291571541050721250e-01 5.747520088813194011e-02 9.724184504058343919e+02 7.190652399497929537e+01 5.445146455106367078e+00 1.333037161461622944e+01 6.864993069501140965e+00 1.216335750380438951e-01
1.373567365084874536e+00 1.135661796740093266e+00 3.367232041498602335e-01 1.264959016732452313e-01 1.339234004401375159e+03 9.978827700976313508e+01 4.856779362160689395e+00 9.406385982463088880e+00 2.146337765061103298e+00 7.515663359757041029e-02
1.098958202907744264e+00 8.834446156155054686e-01 4.435399439718413772e-01 6.582286881360006892e-02 4.857426990073645925e+02 1.101510164510723513e+02 7.522092236752954797e+00 4.555953066041467991e+00 1.074494098755140037e+01 1.101259170421685224e-01
1.351131693900747166e+00 1.122749518996716489e+00 3.187100771916646091e-01 8.915244362992816307e-02 1.176675762100783004e+03 1.412781184549829163e+02 5.037106202118500242e+00 9.909482933081399381e+00 2.660619191777301218e+00 7.820950786214586614e-02
1.342196238731677260e+00 1.106962678786149512e+00 3.344959597634831749e-01 8.766117396314251908e-02 1.178950106095220008e+03 1.393526527034363198e+02 4.911558034819645258e+00 9.996132012944318745e+00 2.520106536126720975e+00 7.775548543458413175e-02
1.377455741006380796e+00 1.133005567755009269e+00 3.129854098189638334e-01 9.182631875126687215e-02 1.190632927879388717e+03 1.452297195893066828e+02 4.818662346182315481e+00 1.027847771680064248e+01 1.952060600075586239e+00 7.816612522099886107e-02
1.130372650731011674e+00 8.796351998489732038e-01 3.244185144660313158e-01 7.978689869210972563e-02 8.619616897207058628e+02 7.980445346203273971e+01 6.774717818851277329e+00 7.436997153710542818e+00 6.059317310027954484e+00 1.074850754763841953e-01
1.274358046557276802e+00 9.949120320134737794e-01 3.370861569343863717e-01 8.720450896190601320e-02 8.733896657176242115e+02 7.809895104753158535e+01 5.753615274117017897e+00 8.881301271524350227e+00 6.270889807135453964e+00 9.902380784629191690e-02
1.134949196569792873e+00 9.010058853573461590e-01 2.729655766379796011e-01 7.804860555348025475e-02 7.514866493069256421e+02 1.278726805678387421e+02 8.173034173059800622e+00 8.271601024815090852e+00 7.006923850744393611e+00 1.106703491441497766e-01
1.314646773209859454e+00 1.050586996215843172e+00 3.425539644629526093e-01 1.021322208076599763e-01 1.049348231045033117e+03 1.067571351579998264e+02 5.099304306043094925e+00 1.005017828871005392e+01 3.188665185078091380e+00 7.927802554123011824e-02
1.171375309956939947e+00 9.589677590085518011e-01 3.977454451682011505e-01 7.258562695281464694e-02 8.416895156735187129e+02 1.253406994083342738e+02 8.408903496320490945e+00 7.877132943652202179e+00 6.567206310684624349e+00 1.208376181247668019e-01
1.384673891908831944e+00 1.137333490730768393e+00 2.917172326713571295e-01 8.741648265021503827e-02 1.172726689030161651e+03 1.383735858597610502e+02 4.648921407321163990e+00 8.702760953797598731e+00 2.215286115221366536e+00 7.919128192328417359e-02
1.165005412628693504e+00 9.251222761493451685e-01 3.545127994577582098e-01 7.283828663204684750e-02 8.364801305141503462e+02 7.497017575798111011e+01 6.878269219442398885e+00 1.016644816995271228e+01 7.859089136343532900e+00 1.046246505122010451e-01
1.080378853892154600e+00 8.453910265534669843e-01 3.539220017752233161e-01 7.764840247206612756e-02 7.135827496362106785e+02 1.134879587378117378e+02 7.584101617223023339e+00 9.192751166661027540e+00 9.051067695820911752e+00 1.156184251894917664e-01
1.115456319578783884e+00 8.366188291444021097e-01 3.009568597237856080e-01 6.360818829798399465e-02 8.016049934665159071e+02 1.297701227470038816e+02 8.042709992906717176e+00 9.052574276470497949e+00 7.553930671270127739e+00 1.092230623593651723e-01
1.158168240427792206e+00 9.443175682548231586e-01 4.076612057093221830e-01 7.136067890583146223e-02 7.700709369735089922e+02 1.220544312928739288e+02 8.230560386328455991e+00 7.211939055487585293e+00 7.431794962321107256e+00 1.184657706518874171e-01
1.136179402311149111e+00 9.393163702498386058e-01 3.699505146229846164e-01 6.561877402971309781e-02 6.727445715653254865e+02 1.224008059866758202e+02 8.801252903586124887e+00 4.897540264122124398e+00 7.791948787029966184e+00 1.180386338136629465e-01
1.097370910394697141e+00 8.976266527707852383e-01 3.556011090653993234e-01 6.597314822471499196e-02 7.378657302537721989e+02 1.088428209240503577e+02 8.226448552939055858e+00 6.535227415102090376e+00 9.031258383410593282e+00 9.584093880797660281e-02
1.141773724241734955e+00 9.414468832929864250e-01 3.667912824693490004e-01 6.787154464376475571e-02 7.486046223497319261e+02 1.241544048904950728e+02 7.368644953589183366e+00 5.973385682046131961e+00 7.556690956899472233e+00 1.004406281221746355e-01
1.252333906536866603e+00 9.971945050090652574e-01 3.363915146172900550e-01 7.591664667544437139e-02 8.266792334349092926e+02 7.129409250167847745e+01 5.894066609148046254e+00 7.423603017558521699e+00 7.398246938691219299e+00 1.005869384166215713e-01
1.128519282579464322e+00 8.986912080562899918e-01 3.812185315629645910e-01 7.980227827645948457e-02 8.334173368669941055e+02 1.111884509405437740e+02 7.701287944898021820e+00 9.422818648199429603e+00 5.528961982433412636e+00 1.136045622602400856e-01
1.152159395463912661e+00 9.069910464270264372e-01 2.915222662445787760e-01 5.914605186357692335e-02 8.408859443989981628e+02 9.296178869246192278e+01 7.361787334606162858e+00 8.169435049553522177e+00 6.097157252642983138e+00 1.192549838503542681e-01
1.131078642711494719e+00 9.000418851185220115e-01 3.593747651514564434e-01 7.306231890183628730e-02 8.518068617893782175e+02 9.493187926928865750e+01 7.530410612002904180e+00 9.810637762738020129e+00 6.430962463449832356e+00 1.219155690558501592e-01
1.117631311700911789e+00 9.108539268099946629e-01 4.072047479525553459e-01 7.845426035161308376e-02 7.318448024769433005e+02 1.078807451113034404e+02 7.449623731037552155e+00 7.836761513562762183e+00 7.292942013036745053e+00 1.119836031051538172e-01
1.126555403149954060e+00 8.781530606822172125e-01 2.369787133786327715e-01 1.228612214921259715e-01 1.115346176372159107e+03 2.967562806403209663e+01 1.231353052576307228e+00 8.809021542486259904e+00 1.113155302608211938e+00 1.014601755333273542e-01
1.371383321051864224e+00 1.125361650554047133e+00 3.109287160367167901e-01 9.023176914743027965e-02 1.169309891661137499e+03 1.413497761779940163e+02 4.896474843838557689e+00 1.017655532111134775e+01 2.254593779844133117e+00 7.997713356241774318e-02
1.097547706265875389e+00 8.192279757759490799e-01 2.370313665111223045e-01 1.154392617789058162e-01 6.119116014138851369e+02 8.239394842015329345e+01 8.098276850171428620e+00 8.634031458802612136e+00 1.307717688008506940e+01 1.191189359406218951e-01
1.269333308136151306e+00 1.030969081141849708e+00 3.023600799840466813e-01 9.527205179954419123e-02 1.167530344392479265e+03 9.087052767086083804e+01 5.975385845946060925e+00 7.634501738667231585e+00 3.789083706445977473e+00 8.910754516180886819e-02
1.268799203628899086e+00 1.017818159960477642e+00 3.728814453357941483e-01 8.878233850603220456e-02 8.523458580245128360e+02 7.475722285427018221e+01 4.274336671556965506e+00 1.071229645773876626e+01 9.115472510610064916e+00 1.313324335239660356e-01
1.080314296414712105e+00 8.385253822829434878e-01 2.886971699818925430e-01 6.953280369684039508e-02 8.733736596329495114e+02 1.031201773660792327e+02 8.087158881181105485e+00 9.380526935754307516e+00 5.835708973190813609e+00 1.149880471487570721e-01
1.274609314394651305e+00 9.947122857815535735e-01 3.438515377276449847e-01 8.163488070334315450e-02 8.644097756631643961e+02 7.767835420438201766e+01 5.591611620133768668e+00 8.693338044695032352e+00 6.661806063197178496e+00 9.813047038414327017e-02
1.337907878849689425e+00 1.088744965890496630e+00 3.059810595574842251e-01 7.453677058281960033e-02 1.077468992777599397e+03 1.227817138443859903e+02 5.395253715049499021e+00 1.128126459781364233e+01 3.778881649524462372e+00 1.002102870202819518e-01
1.149370393913418109e+00 9.198526725227644807e-01 3.511142548752333448e-01 7.228869495356589348e-02 8.436749982061496667e+02 7.588453915799051686e+01 7.057630529204210745e+00 1.037859154234964265e+01 7.841761489239555516e+00 1.063286376218331442e-01
1.378606343781679788e+00 1.211107285851058091e+00 3.022863610761461484e-01 5.517204857928798001e-02 1.044804670684247640e+03 1.357996575734072735e+02 4.231399233730501308e+00 7.402584076252349377e+00 5.142495169551326128e+00 7.471590548559566003e-02
1.118855939163446944e+00 8.012241349854800632e-01 2.385257787059896772e-02 4.920840561882348224e-02 9.027261117472698970e+02 1.197006918053836273e+02 7.630774995717231945e+00 1.008402051293239765e+01 1.423343375148312973e+01 1.031898175608276236e-01
1.011857383718091974e+00 7.275959602823782735e-01 2.840373213023321131e-01 8.316262240713688525e-02 9.229676328581364260e+02 1.653213552614533057e+02 8.895124589602684040e+00 1.090778611979951229e+01 6.046992126207067386e+00 1.239620287685223171e-01
1.112527049387391553e+00 8.568540782624414209e-01 3.390302569644925157e-01 6.602316925798216996e-02 7.237436893481788047e+02 1.124230370697309525e+02 7.110837431407585285e+00 6.774713428962155781e+00 8.057144993519761655e+00 1.202338822985395683e-01
1.093196090764584572e+00 8.506628606444294194e-01 3.512320548825223487e-01 7.109368175003900892e-02 8.434780702044960208e+02 1.022028620799774359e+02 7.574010440323544202e+00 8.649653703843041441e+00 6.085460907602216807e+00 1.189256734084255113e-01
1.243024574263573490e+00 9.651799167736678786e-01 3.446147353262797863e-01 5.884700717299214817e-02 9.677700111695908163e+02 7.457108263416543537e+01 5.621620519648751646e+00 1.444650675735476852e+01 6.074697141091861319e+00 1.331916192015260847e-01
1.357020779098731866e+00 1.111017063039965169e+00 2.827305429935310643e-01 9.127556578872227100e-02 1.149263063211922372e+03 1.318253377831983357e+02 4.885905984037723471e+00 8.977019985701879534e+00 2.554463252233315718e+00 8.084325808866718588e-02
1.063492029610747514e+00 8.189934572675424684e-01 3.319099054517892222e-01 7.997144172143368090e-02 9.131677975375803271e+02 1.050402106568161145e+02 8.124370072548650512e+00 1.087793055528154440e+01 5.833183778014381815e+00 1.131241709618185237e-01
1.363089939779228654e+00 1.122467580023566169e+00 2.763352073512798657e-01 8.658599121697602152e-02 1.165653541132245891e+03 1.395079821432215113e+02 4.848268307174551595e+00 9.024825556700557527e+00 2.239484186439545610e+00 8.022405958975512008e-02
1.252095843062709157e+00 1.007014316156789047e+00 3.246235310390322426e-01 8.280211705990289661e-02 8.244008080836548515e+02 6.651097873475568178e+01 6.191871242707575718e+00 7.048832381326364249e+00 7.254927004395033130e+00 1.048808734215491562e-01
1.277241264822582156e+00 1.024721356893537827e+00 3.919862594187801808e-01 8.782174792812150188e-02 1.016540102650695076e+03 8.071555582709065391e+01 6.018626558707262042e+00 9.418199430789812254e+00 4.442329698070452082e+00 9.251026362937672665e-02
1.118876400273074667e+00 9.279441610411717223e-01 4.054315080308341646e-01 9.384842173322849312e-02 8.284504930572704779e+02 8.448838019736429317e+01 7.262449317631977763e+00 1.059615249789174207e+01 7.502906394573457760e+00 1.146219543353921566e-01
1.140548548519120020e+00 9.021544916290153981e-01 3.560720080528361753e-01 8.056566659018303544e-02 8.102324985416196341e+02 8.542605734611237267e+01 7.130857718499889586e+00 8.435915281456958681e+00 6.113981803618448119e+00 1.143727123987159922e-01
1.127935675492536705e+00 8.785401706895324958e-01 2.543975657697191695e-01 5.354577261258157417e-02 8.072290808946086145e+02 1.095094667526092849e+02 8.196655981776075350e+00 7.127292646036633705e+00 6.295999233443626331e+00 1.165836338574667702e-01
1.376837671803921470e+00 1.104865031436560452e+00 9.094389892604776149e-02 3.724412812564428799e-02 1.114004063752053526e+03 1.592007901868921351e+02 5.999515642297312823e+00 9.527574088692098542e+00 2.351737245100909313e+00 9.265318153778775989e-02
1.367688621839338481e+00 1.145001718409500491e+00 2.511500493585046567e-01 1.043648982398706487e-01 1.202206137061082700e+03 1.326110458169259232e+02 4.499568669030894696e+00 7.369749848616661936e+00 1.680880805700551983e+00 7.402522160953532715e-02
1.360905940922374269e+00 1.124131577903146439e+00 2.925463981755070941e-01 8.640072020860030400e-02 1.210837500273788919e+03 1.440990119588229561e+02 4.963270920822489884e+00 1.014625269808820107e+01 1.998125739395971934e+00 7.874942989462138665e-02
1.105419334484683658e+00 8.372511608875090605e-01 2.935565444344056529e-01 4.840493514852437645e-02 6.859291943215022229e+02 1.007830926940778227e+02 6.712854783220474353e+00 7.516080220624604458e+00 7.782399188122126610e+00 1.088581251869704530e-01
1.141330591592670141e+00 8.852757632420956702e-01 3.056700923490585087e-01 4.969283049572896516e-02 7.102428358496553074e+02 9.513800290962598183e+01 6.519392366233994096e+00 7.383380587855892685e+00 7.867647499154887036e+00 1.053139057467185474e-01
1.260384416109493255e+00 9.745448373890863714e-01 3.304499876123593305e-01 6.679453729150354457e-02 8.323375805042226148e+02 6.818748077441249222e+01 6.754005005744221357e+00 1.010318019872963191e+01 7.576694435901790925e+00 1.022967401931754727e-01
1.327034779479833615e+00 1.141124607684599335e+00 2.864948874278557267e-01 8.138148752209013737e-02 1.144247573615618649e+03 1.392644857890285834e+02 4.686882196829115443e+00 9.533941560299975748e+00 1.841821113534384713e+00 7.834735605506693013e-02
1.141403636986634051e+00 9.325246962853053212e-01 3.890774990884657281e-01 7.304471200180925883e-02 6.011518868819916861e+02 1.223560487815567512e+02 7.524644203074669413e+00 5.452695362379663457e+00 8.790629503318719173e+00 1.085592512847069618e-01
1.201411377293032157e+00 9.424043660046387272e-01 3.795113952828892412e-01 9.153383053971468619e-02 7.133534725288718619e+02 6.564674359167406692e+01 4.770509631939794382e+00 7.848357489906007345e+00 8.612645159031208308e+00 1.279769683997620255e-01
1.102935653551871065e+00 8.051147650477084028e-01 3.031197642704070438e-01 4.551962155929997061e-02 7.129939282531308891e+02 1.280152203997891718e+02 6.962482334186864463e+00 3.565663157933527394e+00 9.503859708634674774e+00 1.176899676810155143e-01
1.356780451660924314e+00 1.123667215800723040e+00 3.282819409129492105e-01 9.760293737678445158e-02 1.103036158716603268e+03 1.145094890771060818e+02 4.732115272182237931e+00 6.782536192207062165e+00 3.779752442340048368e+00 8.440844786973900060e-02
1.105012455233257862e+00 8.546885594406956610e-01 3.231509728345334231e-01 7.323373663708600267e-02 8.524469483441610009e+02 9.031963815396538564e+01 7.194070673251220072e+00 8.857996982558553611e+00 6.276223116302710459e+00 1.105392812907763506e-01
1.336196762019553175e+00 1.091440200133661387e+00 3.083118110247587418e-01 8.217725828878127969e-02 1.121202829657082020e+03 1.448698995646929291e+02 5.339704744708688722e+00 9.876557421988660934e+00 2.219969814734772395e+00 8.644791932164566650e-02
1.156390286026773184e+00 9.576879158101961886e-01 3.851710699166661089e-01 8.054416585965945563e-02 7.290246867986589905e+02 1.094540604229450338e+02 7.841916496147762317e+00 7.707038843808853734e+00 8.271971228566924239e+00 1.103248305520351386e-01
1.126436978787055621e+00 9.375578118256627791e-01 3.967960333549191976e-01 6.909701962931469321e-02 7.552420222056606463e+02 1.146349859971053036e+02 7.510014094586956013e+00 7.148091436670507726e+00 7.202986144193425311e+00 1.117484469186756230e-01
1.093912685179136535e+00 8.562739311590079616e-01 2.694656334273654030e-01 5.206233993128253634e-02 6.837070003673774181e+02 1.082908738493347300e+02 8.030390208590684864e+00 5.571091689257634982e+00 8.599253661583217578e+00 1.156133352649572760e-01
1.120953727925873888e+00 8.417771878011568454e-01 3.307342815468603536e-01 6.916802245671371807e-02 7.572120359960955511e+02 1.261742214561775199e+02 8.333052612402754633e+00 9.235215434909861187e+00 8.575871761038836638e+00 1.106722566593676127e-01
1.158543313339654990e+00 9.088955490542822702e-01 3.136726934153990509e-01 7.767994207089963521e-02 8.204924502304830867e+02 1.300541981070239785e+02 8.006684792283028429e+00 9.012412716651724054e+00 6.228530571856842890e+00 1.101164011154779493e-01
1.102573667012444636e+00 8.042353881901976864e-01 2.798946050390641593e-01 4.546009058518212659e-02 7.507078970463257974e+02 1.283342890335826212e+02 7.248610736098786589e+00 4.700240768499108768e+00 9.031274024502348396e+00 1.159918593979893803e-01
1.045699151960150397e+00 7.636840737788638256e-01 3.109170177565823701e-01 7.310221858452677079e-02 9.176564886898319173e+02 1.006364237432596269e+02 7.714612648551629981e+00 1.197870886778871480e+01 6.499422439545591956e+00 1.105229491514783113e-01
1.138949193781274793e+00 9.378774286065925114e-01 3.833505384028029206e-01 6.340722172158116954e-02 5.960373047769842287e+02 1.216027270245665761e+02 8.611032247083446833e+00 5.471393355860815433e+00 8.538418575211863981e+00 1.170424655729116470e-01
1.336701243377792725e+00 1.128113293102258385e+00 2.610400467810874425e-01 7.392543914970144125e-02 9.610028240514664049e+02 1.234565373934938890e+02 5.321734957266315291e+00 1.054088819208367056e+01 6.431640883116248375e+00 1.099158617072833466e-01
1.213229903874509352e+00 9.669126218586229227e-01 3.649501973907808283e-01 7.356559326646995578e-02 8.379991144237499157e+02 7.446875019357678127e+01 6.274649049673798551e+00 8.468549114119857890e+00 6.718130773438940828e+00 1.048780216388121300e-01
1.375153037550031598e+00 1.159563886632764884e+00 2.677147294188916837e-01 9.694682651137476181e-02 1.142954304545764671e+03 1.139606758246580398e+02 5.307450206580824670e+00 6.458197901836012278e+00 4.025338181304828566e+00 9.359486827843604972e-02
1.237454362292215615e+00 7.974541258687543044e-01 5.637533808752537290e-01 1.033599842472302660e-01 7.178465953408618816e+02 2.874943006800771172e+01 -5.399253718769827515e-01 1.220712378463726822e+01 6.535098811927805507e+00 1.266854757947899479e-01
1.305480919659126826e+00 1.048924411281312530e+00 3.505459118189180323e-01 6.329286762372604569e-02 1.023628488265279543e+03 7.352519623960384365e+01 5.449118713244683221e+00 1.410124947906221848e+01 7.011370775201611671e+00 1.190266463138076741e-01
1.071974816586940937e+00 8.129190255087123118e-01 2.566271719943074014e-01 6.144616492091999060e-02 9.062526555318845567e+02 9.430694590118343967e+01 8.054176962170108922e+00 8.100383918073688960e+00 5.338912461055373981e+00 1.130947430828123101e-01
1.107164265955739024e+00 9.157542743231066318e-01 3.801495582911071924e-01 7.270243383077340527e-02 6.594055368966241986e+02 1.122934948978635248e+02 7.381631090871143108e+00 6.327308054856646713e+00 9.946275219754150854e+00 1.118816150472417281e-01
1.113030588909436291e+00 8.458925593834490941e-01 3.001322520411691674e-01 6.402021778341718261e-02 8.252130639335625801e+02 1.410582199148729501e+02 8.448164753982291941e+00 9.326716785820753586e+00 7.897650839141420853e+00 1.069612352381841130e-01
1.354409094536508151e+00 1.134858622281442297e+00 2.904310088592800265e-01 1.114091849879753349e-01 1.201979119994088478e+03 1.028165215605839506e+02 4.781041193609875783e+00 9.874010838118524092e+00 2.444035413169255655e+00 7.801641863226607687e-02
1.106814083663556048e+00 9.352534018535256788e-01 3.990431479597595366e-01 8.213031888355923349e-02 7.999961790435286275e+02 1.111562393378738136e+02 8.285647803676969403e+00 9.353829634751541278e+00 7.841224296131291460e+00 1.221983972921674017e-01
1.188198505678140560e+00 9.832175945951229235e-01 4.205770587881474953e-01 9.210773814587883135e-02 5.779321998293202114e+02 1.332364554863052035e+02 8.261120793412700891e+00 5.578508514678235386e+00 7.249196651865489116e+00 1.139201386684837725e-01
1.126627001588724530e+00 9.038784029447025636e-01 3.240673051515955416e-01 7.242947407752724220e-02 7.485999762417460488e+02 9.565737746694965438e+01 7.312770097124440483e+00 7.527450796647270792e+00 7.398814152608659711e+00 1.183061657771814629e-01
1.281508466055871320e+00 1.050485925266009257e+00 3.438349838656489244e-01 7.654464030022144205e-02 8.948067549809882166e+02 7.343354997550690655e+01 5.597919783555119544e+00 8.782066557225315151e+00 7.594186870754345620e+00 9.896101803249407469e-02
1.086063105927942196e+00 8.223033002480626408e-01 3.274015319921267930e-01 6.408859554690303495e-02 8.260788181923003322e+02 1.022591871056000059e+02 7.267361561234938705e+00 8.368232661862549548e+00 7.331602706862467400e+00 1.170201190308454847e-01
1.136862156347280939e+00 9.406495638874418086e-01 3.679172694997109305e-01 7.615850748763577927e-02 7.308201733224098007e+02 1.097844414105434794e+02 7.094333559149852420e+00 6.150410489208073983e+00 9.179638769797247022e+00 1.075962262938271741e-01
1.243614398386446496e+00 9.859097592163901247e-01 4.022516697456295365e-01 7.396665169617600011e-02 8.353299675604301910e+02 7.150743605410244186e+01 5.987116582967219713e+00 1.109056296686260445e+01 6.743504639346905805e+00 1.121613173946252040e-01
1.117834473632668191e+00 8.406449697366507046e-01 1.634076780165382714e-01 3.387033280187833062e-02 8.027035809653376646e+02 1.173062024402667305e+02 8.583104313554651199e+00 5.459452737638246234e+00 6.161901058599696057e+00 1.171622045430177339e-01
1.318392109015559033e+00 1.062965559893723988e+00 3.363135090767216950e-01 8.256416693803451945e-02 1.041758279314177116e+03 1.218600029599919310e+02 4.220509437962054022e+00 9.706081115022412220e+00 3.181969484306581997e+00 9.178267620155269868e-02
1.074403677794010026e+00 8.360356654156055889e-01 3.383249121391102565e-01 7.987132266678557968e-02 9.050903453519717914e+02 1.023694329910217107e+02 8.022573870669056362e+00 1.073361772883699672e+01 5.892935767194090957e+00 1.145542553867535535e-01
1.145737505312175442e+00 9.277477658904286217e-01 3.551506647604596445e-01 8.102856154333304417e-02 8.125686546763413389e+02 1.102662050345943499e+02 7.934673531531181823e+00 8.426111763079237704e+00 6.317374326683203201e+00 1.129284759274145206e-01
1.366046992765999279e+00 1.124023830058028750e+00 2.768332355661038413e-01 8.579370778408712539e-02 1.110715202608716709e+03 1.527930245097346642e+02 5.438698995772284661e+00 9.502598476413686157e+00 2.018652820441184659e+00 8.651473127282226228e-02
1.353691706312709409e+00 1.115095251099927021e+00 2.933802666278589877e-01 8.761174252512653193e-02 1.128442560834387450e+03 1.260979908058308609e+02 5.070976406477835319e+00 8.746670832793924433e+00 2.978846448999527219e+00 8.500349152189805302e-02
1.092485102975910172e+00 8.676077783582590852e-01 3.822449533779170849e-01 8.226598436068423281e-02 8.602573986803596426e+02 1.045720908255198083e+02 7.878587013344904300e+00 1.002562446275781838e+01 5.192979228048979934e+00 1.162404191507376977e-01
1.121442432949891543e+00 8.561409198110042640e-01 3.130648261616477135e-01 6.572127929184419515e-02 8.185619121506728106e+02 1.179496661845380174e+02 7.843235309989720072e+00 9.022381862445817191e+00 7.030894120927147384e+00 1.137703602094241456e-01
1.362662523938071191e+00 1.122132932190053500e+00 2.892827907074539961e-01 8.735302085163318409e-02 1.172989271571055724e+03 1.403808988330943919e+02 4.828050118455867512e+00 9.315046401884067961e+00 2.219553603063108671e+00 7.979515982707109656e-02
